0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.609859529998985e-06,-2.0390464811044153e-06,-6.433238855910967e-06,6.541743844256184e-07,-0.00019800354800414782,-1.830156260775432e-05,-0.00021946719949014783,2.498522261047843e-05,-0.0004973148580364876,-0.0010479478286919038,-0.0005519812411469226,0.00010757951765422745,0.0006173141266127434,-7.652942261691644e-05,0.0006642766779119579,-0.00015955744148042077,2.5435703514135974e-05,-1.951574991464667e-07,2.8020256294210938e-05,-5.473510661586947e-06,1.142394278657493e-06,-9.256420551645292e-07,1.3168489146088985e-06,-1.794145472505154e-07,-0.00019889075800521428,0.0014649828571033116,6.764993244095196e-06,-0.026500218441321916,-0.017440895667689672,-0.026824973807550615,0.007639379222600211,0.10058400777474133,-0.159102099252133,0.09444375236973886,-0.0054253491798365965,-0.041333232606115544,0.017623179895694317,-0.029391606782185414,0.01876375252359393,0.0,-0.4189422917268297,0.0,0.0,0.06428672208153545,-0.10560637711250401,0.07428006623225314,-0.021187513857392974,0.05089046545373381,-0.0028192271632698634,-0.3802865333819649,0.14196540218081202,0.12273103683816934,0.13141160760019976,0.2561797521516098,-0.01008803043666447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03492884607414516,0.019123378951705947,0.04418036302241634,0.008790205257406068,-0.008545542510061621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.014427805613525e-05,-6.433238855910967e-06,4.309835560164078e-05,-4.681286268426026e-06,0.0007716350903939044,-0.00021946719949014783,0.0007806631846095977,-9.73693385895513e-05,0.008542780931537245,-0.0005519812411469226,0.00840174854668314,-0.001847980685051401,0.002289692586812299,0.0006642766779119579,0.0022082601685430867,-0.0005918178042240754,9.477279875537141e-05,2.8020256294210938e-05,9.668737284021826e-05,-2.0394164609116002e-05,1.5062776110044102e-05,1.3168489146088985e-06,1.6337492658865746e-05,-2.3656291059994754e-06,0.0003941099890665261,0.002643668383777419,1.558440051201128e-05,0.10778110831827974,-0.026824973807550615,0.08506557500825875,-0.031070715937631197,0.42608548520832207,0.09444375236973886,0.21867765927349578,-0.022982406337319888,0.04168542205660095,-0.029391606782185414,0.018121940092751886,-0.01892363345411062,0.0,0.0,-0.4189422917268297,0.0,0.08637785803928752,0.022415777727057995,-0.021187513857392974,-0.021042435126951992,-0.010801898457535037,0.0028280311040716475,-0.14535976949916576,0.12273103683816934,-0.1322080128150935,0.050230442872647274,-0.2506704889385025,0.00034247663602588043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04464107086735081,0.04418036302241634,0.04102004869474006,0.011234387045064369,-0.039871026509709764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.082136381653818e-06,6.541743844256184e-07,-4.681286268426026e-06,-2.462018773483666e-06,-8.784672403136863e-05,2.498522261047843e-05,-9.73693385895513e-05,-6.353240706763177e-05,-0.0016649628348436715,0.00010757951765422745,-0.001847980685051401,-0.000719915223150715,-0.0005499778978795908,-0.00015955744148042077,-0.0005918178042240754,-0.0001134691698330769,-1.8513032820586032e-05,-5.473510661586947e-06,-2.0394164609116002e-05,-3.731584587237052e-06,-2.0522332715154895e-06,-1.794145472505154e-07,-2.3656291059994754e-06,-7.03208815168491e-07,-2.6652525823649374e-05,-0.0009185953785316768,-3.4785101683585366e-06,-0.030694559680939038,0.007639379222600211,-0.031070715937631197,-0.01518786373210037,-0.024476606230820815,-0.0054253491798365965,-0.022982406337319888,-0.18007676307601045,-0.026612187251556094,0.01876375252359393,-0.01892363345411062,0.0005608399277984648,0.0,0.0,0.0,-0.4189422917268297,0.017342661842865148,-0.05384064264054169,0.05089046545373381,-0.010801898457535037,0.000405519296065948,-0.0018511405098516455,-0.15564083448156077,0.13141160760019976,0.050230442872647274,-0.1253372540242631,0.16821989934292952,-0.00488932795010528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008881868526868487,0.008790205257406068,0.011234387045064369,-0.013209777998865106,0.0016469869938871141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7367427635026018e-05,2.239592163602176e-06,-1.7998945313206615e-05,3.5373699321436792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004466616683252164,0.0001993212445877992,-0.0004115348086213019,9.036954176292284e-05,-0.003367570546060231,0.0021273641072855312,-0.0025907430986557333,0.0007547079164884432,-0.041658441432092984,0.02170804965684821,-0.029808465864918848,0.015657613952610717,-0.037835468230208995,0.0019456820999660697,-0.03198804462602499,0.01750347715511357,-0.0030338925446319453,-0.00015883782492102588,-0.002900856038010132,0.001082516173837389,-0.0004025991199543347,6.529645053378165e-05,-0.00040238297797789426,0.00010313381864254674,-0.0007825818675513992,-0.04988815651223099,-0.0006716364224267565,-0.11634083164312181,0.08973425063599726,-0.0290062425640277,0.04876945562478038,-0.5564647737164884,0.34360747486920284,0.1247969028049792,0.15245748323440936,-0.011476284505619274,0.010287030979129754,-0.0003471948236821484,0.005028532777432862,-0.11975057028013232,0.06428672208153545,0.08637785803928752,0.017342661842865148,-0.4997908041653406,-0.004333444808494295,0.0038440015460885447,0.0014209523049954524,0.0016146441793802827,-0.0011091522503409036,-0.011300019697548059,0.008245349108200939,0.007179503664192524,0.0027901440530940127,-0.04055182179266899,-0.0002843324710827913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002819231010918939,0.00039241269581317067,0.0005124540539003688,0.00010236516134670005,-0.0004561509499293732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.516109624954075e-05,-2.2459142662822317e-05,-9.918228078870143e-05,-8.188981263543677e-06,-0.0021586834509817556,-0.0005144196655356002,-0.0024157216493688937,-0.0003075984891902874,-0.007756350884779224,-0.004344692536383673,-0.0075144197397014655,-0.00080370928788364,-0.0006626955830978962,-0.0005120852782730302,-0.0005846114886064707,-1.341954210918531e-05,-3.0980930087291484e-05,-2.1711081910040507e-05,-3.0461537502096185e-05,-4.7486506919525437e-08,-1.2061434579712511e-05,-5.821766208271533e-06,-1.344114438213934e-05,-4.415945882744453e-07,-0.0030080174655442017,-0.00043502115420307745,0.0,-0.11503219670901746,-0.07318668331323946,-0.08670917767942574,-0.020113493034108313,-0.06184060112654155,-0.05640470775713362,-0.020991442467691,-0.02317525543948155,-0.5655042229823354,-0.10379150214001437,-0.4258836544214635,0.022474196868795197,-0.12089657007995312,-0.10560637711250401,0.022415777727057995,-0.05384064264054169,-0.004333444808494295,-0.7864355300836977,0.0,0.0,0.0,-0.1198731390429083,-0.5587358795195092,-0.27675002371465096,0.2844442331448924,-0.17926831887433178,-0.011183598806653513,-0.556132945314706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06006772082309269,-0.014375169773747587,0.09404309484211451,-0.02293085932721583,-0.006582058303449587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2459142662822317e-05,-2.1578736080649777e-06,2.5341272031259694e-05,2.0923011671857937e-06,0.0005144196655356002,-0.00014041149563908615,0.0005711342588175226,7.272362491886468e-05,0.004344692536383673,0.0013726714959501293,0.004242053709619609,0.00045371140876114785,0.0005120852782730302,0.00031630382265770014,0.0004434643651545755,1.0179561705673072e-05,2.1711081910040507e-05,1.1987435463146986e-05,2.0580190267492977e-05,3.208246949042558e-08,5.821766208271533e-06,1.7153026951592583e-06,6.230146374755595e-06,2.0468487243582706e-07,-8.689738091589275e-05,0.0003659310582427307,0.0,0.07318668331323946,0.026211708001064357,0.059557607526052395,0.013815279491315611,0.05640470775713362,0.042710040346780165,0.020185297654263197,0.022285244569520715,0.10379150214001437,-0.15807641593759567,0.0972860152368285,-0.005133855306053517,0.10560637711250401,0.07428006623225314,-0.021187513857392974,0.05089046545373381,0.0038440015460885447,0.0,-0.4189422917268297,0.0,0.0,-0.018596053799592744,0.27675002371465096,-0.008553468157459174,-0.1749690299831641,0.11027259548685141,0.009239036559271177,-0.34516844764167215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009593658209880285,-0.015615227691786712,-0.01471755367281119,0.003588632992975989,0.0027971148728606126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918228078870143e-05,2.5341272031259694e-05,0.00010401388174952067,9.239854119715148e-06,0.0024157216493688937,0.0005711342588175226,0.0024200215568803323,0.00034151111807549417,0.0075144197397014655,0.004242053709619609,0.0062568972883923915,0.0007847224947614685,0.0005846114886064707,0.0004434643651545755,0.0004341269753871691,1.1621284529374809e-05,3.0461537502096185e-05,2.0580190267492977e-05,2.6194011060461937e-05,4.501301923099935e-08,1.344114438213934e-05,6.230146374755595e-06,1.3400839874549233e-05,4.7257117940271064e-07,0.0030154111086618625,0.0002686836103637045,0.0,0.08670917767942574,0.059557607526052395,0.04650414194191536,0.016367889209794394,0.020991442467691,0.020185297654263197,-0.004016416768826461,0.008293623845615154,0.4258836544214635,0.0972860152368285,0.21740408884561516,-0.021065549817976557,-0.022415777727057995,-0.021187513857392974,-0.021042435126951992,-0.010801898457535037,0.0014209523049954524,0.0,0.0,-0.4189422917268297,0.0,0.10385641616632081,-0.2844442331448924,-0.1749690299831641,0.0010439320547702769,-0.1133383962868071,-0.003729463179275029,-0.12547403936425752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06276220198541664,-0.01471755367281119,0.0784180751802551,-0.023477020322105028,-0.005628808916343911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188981263543677e-06,2.0923011671857937e-06,9.239854119715148e-06,-7.133341480139182e-06,0.0003075984891902874,7.272362491886468e-05,0.00034151111807549417,-0.00021854731500570775,0.00080370928788364,0.00045371140876114785,0.0007847224947614685,-0.000996071660574573,1.341954210918531e-05,1.0179561705673072e-05,1.1621284529374809e-05,-7.18781151591422e-05,4.7486506919525437e-08,3.208246949042558e-08,4.501301923099935e-08,-2.6807689595602432e-06,4.415945882744453e-07,2.0468487243582706e-07,4.7257117940271064e-07,-9.676363267336884e-07,0.0005922912583323456,-8.675200253897929e-06,0.0,0.020113493034108313,0.013815279491315611,0.016367889209794394,-0.02026097739559683,0.02317525543948155,0.022285244569520715,0.008293623845615154,-0.0023720908833590854,-0.022474196868795197,-0.005133855306053517,-0.021065549817976557,-0.18067420818665902,0.05384064264054169,0.05089046545373381,-0.010801898457535037,0.000405519296065948,0.0016146441793802827,0.0,0.0,0.0,-0.4189422917268297,-0.028024427732619202,0.17926831887433178,0.11027259548685141,-0.1133383962868071,-0.10735912549207366,0.005049137468900067,-0.14793513577808934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01530352895350903,0.003588632992975989,-0.023477020322105028,-0.012140427991967235,0.0021512209926049628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9791394877240637e-05,-8.410329803304987e-06,-3.0035449837826788e-05,-5.212971923677658e-06,-2.450474232883203e-05,-1.2411833678253346e-05,-2.2671501490407886e-05,-3.1247207648531797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029779995491758756,-0.0012279827520793032,-0.002679312374077945,-0.0007611400187426889,-0.03797190022132594,-0.016753159805874704,-0.02923996384711393,-0.014388572339184306,-0.041509951444851506,-0.033035168015902526,-0.018152873989132744,-0.013157014540293405,-0.0032720308017279015,-0.00299765522595838,-0.001374772222254679,-0.0005292889347193926,-0.0003966661565285447,-0.0003282374555996307,-0.0002485802232597008,-4.636073820735544e-05,-0.0003698824532890921,-0.00022878637923443617,-0.00030624904705243755,-5.7597753286252275e-05,-0.0483477677355081,-0.0007982825291073315,-3.3341396428546665e-05,-0.11624405179112833,-0.09412447735901576,0.009800520391533295,-0.04794925375286364,-0.011484326606114516,-0.009453726886224818,0.003824527150009654,-0.005235424183947719,-0.556392928455122,-0.2528270745436379,0.2501080380293959,-0.17430847246777006,-0.004330038954599331,-0.0028192271632698634,0.0028280311040716475,-0.0018511405098516455,-0.0011091522503409036,-0.1198731390429083,-0.018596053799592744,0.10385641616632081,-0.028024427732619202,-0.4997908041653406,-0.011287135238302666,-0.0041615625225645955,0.009786097268643587,-0.003734411029938576,-0.00028410185779672453,-0.040273742233420874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033063969842406606,-0.00011943687127749698,0.0007270274363043494,-0.00018551777195745055,-5.2272922199883817e-05,0.0,0.0,0.0,0.0,0.0,-0.00021834900331483246,-3.400070433040771e-05,-0.00018799398265466745,-4.687969730998718e-05,-0.0003224751247097628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2837351356308139e-05,-9.006177705706436e-07,-1.5562692490668426e-05,2.741948729812328e-07,-0.00034969869915799296,-1.2152435010980802e-06,-0.00041326108669395226,2.8199894058759313e-06,-0.0024955346310379955,-0.000667883095060976,-0.0027874271556974756,0.0001504009119485162,-0.00033993510711542415,-0.00018115670811904552,-0.000356671454206271,3.818791819075017e-05,-1.217994855023013e-05,-6.082528669151619e-06,-1.3428134956114866e-05,1.2864549918402014e-06,0.0,0.0,0.0,0.0,-0.00039269653737831524,-0.0004040341367879726,0.0,-0.05584177657847734,-0.013631793256754995,-0.056858547651368704,0.00311516710496616,-0.11894645833359398,-0.075618629996182,-0.08931475678675256,-0.020718690576608696,-0.11892946927290768,0.027547573434908643,-0.11113529262200288,0.031795096989461154,-0.5594853962665297,-0.3802865333819649,-0.14535976949916576,-0.15564083448156077,-0.011300019697548059,-0.5587358795195092,0.27675002371465096,-0.2844442331448924,0.17926831887433178,-0.011287135238302666,-0.7864355300836977,0.0,0.0,0.0,-0.1152740732301049,-0.1156785582561617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3257401542668278,0.10237233823600729,0.3604155568129474,-0.013688088583614415,-0.08114535165627007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.006177705706436e-07,-9.8972710201124e-07,1.0487244902844795e-06,-1.8477193363441594e-08,1.2152435010980802e-06,-3.608617141868448e-05,1.4032146620684257e-06,-9.575182877388113e-09,0.000667883095060976,-0.00012971703568910332,0.0007412470664181764,-3.999538949047812e-05,0.00018115670811904552,5.930781045567034e-05,0.00018568336901073608,-1.988065268902642e-05,6.082528669151619e-06,1.9236444076824946e-06,6.439869707519777e-06,-6.16958539597243e-07,0.0,0.0,0.0,0.0,-8.268164636053481e-05,0.0002621969175198661,0.0,0.013631793256754995,-0.006734734642308776,0.014586090355130624,-0.0007991429739460344,0.075618629996182,0.026934291583981394,0.061393635263463135,0.014241719713057897,-0.027547573434908643,-0.018141352344824214,-0.027833373435428282,0.007962950265792761,0.3802865333819649,0.14196540218081202,0.12273103683816934,0.13141160760019976,0.008245349108200939,-0.27675002371465096,-0.008553468157459174,-0.1749690299831641,0.11027259548685141,-0.0041615625225645955,0.0,-0.4189422917268297,0.0,0.0,0.09366927462548987,-0.08981946634686205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08077806442069936,-0.08821700276168519,0.09362288935721225,-0.0035556689458900066,0.020884138156461483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5562692490668426e-05,1.0487244902844795e-06,1.7071562362490752e-05,-3.192862586129766e-07,0.00041326108669395226,1.4032146620684257e-06,0.00044109309438582824,-3.2561790930189627e-06,0.0027874271556974756,0.0007412470664181764,0.00278628959639695,-0.00016692177956424825,0.000356671454206271,0.00018568336901073608,0.0003305813187980838,-3.9142140408651976e-05,1.3428134956114866e-05,6.439869707519777e-06,1.32236044401957e-05,-1.3620326319308311e-06,0.0,0.0,0.0,0.0,0.0004014703013517524,0.00032568767240123627,0.0,0.056858547651368704,0.014586090355130624,0.050607205874064344,-0.003333245157738219,0.08931475678675256,0.061393635263463135,0.04746848600723936,0.016821195153378057,0.11113529262200288,-0.027833373435428282,0.08724776883882732,-0.03212496411033775,0.14535976949916576,0.12273103683816934,-0.1322080128150935,0.050230442872647274,0.007179503664192524,0.2844442331448924,-0.1749690299831641,0.0010439320547702769,-0.1133383962868071,0.009786097268643587,0.0,0.0,-0.4189422917268297,0.0,-0.010764792889835563,0.027894272872028315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2843900175391167,0.09362288935721225,0.2148023245330574,-0.012518209753313084,-0.07009742264212845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.741948729812328e-07,-1.8477193363441594e-08,-3.192862586129766e-07,-1.0447916904667176e-06,-2.8199894058759313e-06,-9.575182877388113e-09,-3.2561790930189627e-06,-3.606807839398902e-05,-0.0001504009119485162,-3.999538949047812e-05,-0.00016692177956424825,-0.0002983173867666596,-3.818791819075017e-05,-1.988065268902642e-05,-3.9142140408651976e-05,-3.0811627608788446e-05,-1.2864549918402014e-06,-6.16958539597243e-07,-1.3620326319308311e-06,-8.629300917161667e-07,0.0,0.0,0.0,0.0,1.6593057001023776e-05,-5.696368626340978e-05,0.0,-0.00311516710496616,-0.0007991429739460344,-0.003333245157738219,-0.01004911674071924,0.020718690576608696,0.014241719713057897,0.016821195153378057,-0.02114275196492607,-0.031795096989461154,0.007962950265792761,-0.03212496411033775,-0.015849781008582187,0.15564083448156077,0.13141160760019976,0.050230442872647274,-0.1253372540242631,0.0027901440530940127,-0.17926831887433178,0.11027259548685141,-0.1133383962868071,-0.10735912549207366,-0.003734411029938576,0.0,0.0,0.0,-0.4189422917268297,0.0468022562233918,-0.048033231681291866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01080074286136154,-0.0035556689458900066,-0.012518209753313084,-0.11433419874271909,0.019520753847570658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.319691127680042e-05,2.198804418899118e-05,-6.20557359007593e-05,1.1479928861218443e-05,-0.000793691054604963,0.00016259426323481086,-0.0007799849463617862,0.00020991766742770778,-0.0003398980791916665,-2.8891559858151445e-05,-0.00033920764279789445,0.00010234750628597495,-1.6551083423872873e-05,-2.108645049270843e-06,-1.697162299921766e-05,4.217173745668347e-06,0.0,0.0,0.0,0.0,-3.5607371073950565e-05,-0.0006907705858466203,0.0,-0.010881032079958323,0.00402558358371042,-0.00946073412553536,0.003540164564889982,-0.11867756103019196,0.019343426346892473,-0.10287700093965296,0.027190728159347522,-0.00432381679880186,0.002825767561149052,-0.0028258458628484537,0.0018295890290629321,-0.5561093391655118,0.2561797521516098,-0.2506704889385025,0.16821989934292952,-0.04055182179266899,-0.011183598806653513,0.009239036559271177,-0.003729463179275029,0.005049137468900067,-0.00028410185779672453,-0.1152740732301049,0.09366927462548987,-0.010764792889835563,0.0468022562233918,-0.4997908041653406,-0.0010825728326868556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022183632179299757,0.029559919257302263,0.01833712051949996,0.010983341912658831,-0.04694801293646985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
